   12.320600999375324        2.0827815261965088       0.73629090217990190       0.24986031121223337        4.0865897749518557E-002  0.37328554486256665       0.62548244274374853        27.975857174629724     
   12.313000999377094        2.0831556359586201       0.73938745610730394       0.25005944110935691        4.0720387718991384E-002  0.37210178144536860       0.62476017923079197        27.765427493194963     
   12.305500999378841        2.0835208646942283       0.74253663414071747       0.25025571654546563        4.0574948766933419E-002  0.37091198187345853       0.62404011459728992        27.557935999597905     
   12.297900999380611        2.0838773536649180       0.74556172290550571       0.25045321752652255        4.0432821101889095E-002  0.36975684815142784       0.62333131126380681        27.353298720978248     
   12.290500999382333        2.0842252481786652       0.74872841515567656       0.25064585043438742        4.0289109320120711E-002  0.36857511591532011       0.62262003357599771        27.151499044688151     
   12.283000999384079        2.0845646848015673       0.75177056447710944       0.25083973985403840        4.0148683131058370E-002  0.36742791509191913       0.62191991786114675        26.952455491766408     
   12.275600999385803        2.0848958023844384       0.75486551009510860       0.25103081956402556        4.0008286363524236E-002  0.36627449079798791       0.62122183128765385        26.756140704905864     
   12.268200999387526        2.0852187289555366       0.75792635874873171       0.25122114295751147        3.9869477933784508E-002  0.36513459026090250       0.62053007373356484        26.562463711628503     
   12.260800999389248        2.0855335981164012       0.76095174321688908       0.25141072477071602        3.9732275139759854E-002  0.36400845719351499       0.61984471123129492        26.371399322012270     
   12.253500999390948        2.0858405370633974       0.76403142783611833       0.25159752571555488        3.9595041388650609E-002  0.36287563895740566       0.61916113855359456        26.182897956650837     
   12.246100999392670        2.0861396698374088       0.76698715619185021       0.25178566324173102        3.9460972343447295E-002  0.36177640649023313       0.61848826626403297        25.996898302258504     
   12.238900999394348        2.0864311203455674       0.77008733944751295       0.25196898293321984        3.9325233513408858E-002  0.36065005776497117       0.61781256446763477        25.813365827129147     
   12.231600999396047        2.0867150069252194       0.77306311422419560       0.25215366591834726        3.9192637862586165E-002  0.35955718444419621       0.61714748009483422        25.632254300790532     
   12.224400999397723        2.0869914476119669       0.77609415486230049       0.25233560498397817        3.9059956565115163E-002  0.35845726606635830       0.61648396701815078        25.453518495247234     
   12.217100999399422        2.0872605570294325       0.77900177102458301       0.25251893847092255        3.8930350408739788E-002  0.35739022497102263       0.61583081130495487        25.277101874267665     
   12.210000999401077        2.0875224484424040       0.78205501083935647       0.25269747816081556        3.8799039958628746E-002  0.35629589896141611       0.61517468070841630        25.102974296198425     
   12.202800999402752        2.0877772322665997       0.78498440186129903       0.25287743699887216        3.8670784600725441E-002  0.35523434588084818       0.61452883017371995        24.931093012489274     
   12.195700999404405        2.0880250159123976       0.78797001397668587       0.25305468497524974        3.8542392934039486E-002  0.35416541170009935       0.61388434844138107        24.761417627144944     
   12.188600999406059        2.0882659079198334       0.79092207592498842       0.25323130374252673        3.8415434681816608E-002  0.35310897558399112       0.61324559014611646        24.593907655400386     
   12.181500999407712        2.0885000099875159       0.79384076878560084       0.25340730454005733        3.8289891049077457E-002  0.35206488868395225       0.61261248294359893        24.428523853025514     
   12.174400999409364        2.0887274242788680       0.79672701443284422       0.25358269868984534        3.8165725358094184E-002  0.35103281306162065       0.61198488479438251        24.265216174421944     
   12.167400999410996        2.0889482526018095       0.79966968800296390       0.25375541194495110        3.8041394193589727E-002  0.34999323109820552       0.61135853647684768        24.103971166114512     
   12.160400999412625        2.0891625913936078       0.80258035954610629       0.25392753527010170        3.7918413516925244E-002  0.34896546029287367       0.61073758895440255        23.944728283081808     
   12.153400999414254        2.0893705404179905       0.80545690251185698       0.25409907977872970        3.7796821367347487E-002  0.34794994871708829       0.61012219001763313        23.787486663354496     
   12.146500999415862        2.0895721901925173       0.80839217537985553       0.25426796212425296        3.7674994267406128E-002  0.34692632352523356       0.60950776698633424        23.632176644427496     
   12.139500999417491        2.0897676359454920       0.81120407303750797       0.25443837702735866        3.7556057553936872E-002  0.34593417704933199       0.60890299308088269        23.478786862474749     
   12.132600999419097        2.0899569667056710       0.81407475196821610       0.25460614507352003        3.7436869496164378E-002  0.34493382658317967       0.60829912981696665        23.327266955290312     
   12.125800999420681        2.0901402741576103       0.81700338120842142       0.25477126876919909        3.7317452949638355E-002  0.34392555061724506       0.60769626341336636        23.177601169902506     
   12.118900999422287        2.0903176433916566       0.81981026562792580       0.25493795716226875        3.7200844800568574E-002  0.34294801512852913       0.60710272913271912        23.029740065478240     
   12.112100999423870        2.0904891628826587       0.82267553425714013       0.25510201543325550        3.7083983417889217E-002  0.34196237095935406       0.60651009423196500        22.883669685989005     
   12.105300999425454        2.0906549175030960       0.82550884828290616       0.25526555413827740        3.6968390499593377E-002  0.34098800610369584       0.60592253955015052        22.739358646779710     
   12.098500999427037        2.0908149860928593       0.82831188088434748       0.25542858203289609        3.6854014783737704E-002  0.34002441578436071       0.60533986575716636        22.596755384332127     
   12.091700999428619        2.0909694545707485       0.83108329750710730       0.25559110875766378        3.6740876214513433E-002  0.33907185082058594       0.60476215063965744        22.455852165311697     
   12.085000999430180        2.0911184032581649       0.83391333022140934       0.25575102700458374        3.6627461931017638E-002  0.33811108415885543       0.60418524348642610        22.316631115788859     
   12.078300999431740        2.0912619062867543       0.83671370554889068       0.25591045627681680        3.6515226014708156E-002  0.33716079006474942       0.60361306480272714        22.179031530857507     
   12.071600999433301        2.0914000465942020       0.83948233002720540       0.25606940591501431        3.6404206373377219E-002  0.33622140847557569       0.60304576271854415        22.043057782995600     
   12.065000999434837        2.0915328977603211       0.84231108033739843       0.25622576040550926        3.6292866606516726E-002  0.33527345522001589       0.60247909228076491        21.908672332813993     
   12.058300999436396        2.0916605329151405       0.84501903924144595       0.25638377289330067        3.6184185693078810E-002  0.33435500630903275       0.60192117726951166        21.775837813056075     
   12.051700999437934        2.0917830275674141       0.84778757451789044       0.25653920195600305        3.6075162498270731E-002  0.33342781692743523       0.60136380628059349        21.644538981260144     
   12.045100999439470        2.0919004526703491       0.85052590002621342       0.25669417927318633        3.5967286737914696E-002  0.33251094459521174       0.60081104272643238        21.514750494132915     
   12.038600999440984        2.0920128799323021       0.85332532713928766       0.25684657936304406        3.5859054691805177E-002  0.33158524421041680       0.60025876618534779        21.386447321483509     
   12.032000999442520        2.0921203800826857       0.85600307321155378       0.25700067481873839        3.5753451540518170E-002  0.33068886762184441       0.59971513048999547        21.259615043267470     
   12.025500999444033        2.0922230185232689       0.85874312274202180       0.25715220346192258        3.5647453799983166E-002  0.32978331690202645       0.59917183103767191        21.134209378257243     
   12.019000999445547        2.0923208651236505       0.86145376696479503       0.25730330672473195        3.5542554330424643E-002  0.32888768703232968       0.59863294610930218        21.010217053591653     
   12.012500999447060        2.0924139862992450       0.86413441643861699       0.25745399208850239        3.5438757003682118E-002  0.32800205046492592       0.59809849137065951        20.887625378958194     
   12.006100999448551        2.0925024469367712       0.86687697644606909       0.25760212125121740        3.5334567904288711E-002  0.32710735675457248       0.59756438155575609        20.766406501008600     
   11.999600999450063        2.0925863112128242       0.86949938293042905       0.25775199026209050        3.5232911325436420E-002  0.32624111887727197       0.59703853791219741        20.646532997341378     
   11.993200999451554        2.0926656417700942       0.87218411674983198       0.25789931258879173        3.5130843971016235E-002  0.32536567795401461       0.59651296395117270        20.527988767707132     
   11.986800999453044        2.0927405018786742       0.87484005406887289       0.25804624100180196        3.5029823451126520E-002  0.32449975691021837       0.59599160281890817        20.410751928569763     
   11.980500999454511        2.0928109510300632       0.87755885060993521       0.25819062710098156        3.4928379701487676E-002  0.32362455254778699       0.59547046070781262        20.294802005288322     
   11.974100999456001        2.0928770499856695       0.88015773389147411       0.25833678560993673        3.4829418685253494E-002  0.32277738939958867       0.59495739136412840        20.180118372962674     
   11.967800999457468        2.0929388599475161       0.88281914645333615       0.25848041092510732        3.4730032942318668E-002  0.32192098091439592       0.59444453456027357        20.066690806969476     
   11.961500999458934        2.0929964352995745       0.88545368860713936       0.25862366427750388        3.4631624897907956E-002  0.32107346132518094       0.59393561840638331        19.954475022643738     
   11.955200999460402        2.0930498373238486       0.88805923429086830       0.25876655265546583        3.4534233602087655E-002  0.32023527577868294       0.59343079713553848        19.843481145983681     
   11.949000999461845        2.0930991210028589       0.89072842425405208       0.25890691549850858        3.4436388646789058E-002  0.31938760995939230       0.59292607273488618        19.733680287643772     
   11.942800999463289        2.0931443420695603       0.89336982678704402       0.25904692129012874        3.4339525416494605E-002  0.31854895325802285       0.59242530472187394        19.625053704272727     
   11.936500999464755        2.0931855536737398       0.89589260491769140       0.25918874743333736        3.4245049933746621E-002  0.31773748254095052       0.59193223849678722        19.517573801870611     
   11.930300999466199        2.0932228124267285       0.89847889938643977       0.25932805993416258        3.4150111946293193E-002  0.31691651042865354       0.59143923365582785        19.411241705755714     
   11.924200999467619        2.0932561698508247       0.90112976392694821       0.25946485775307060        3.4054692614769004E-002  0.31608585651475601       0.59094621469307940        19.306030219951587     
   11.918000999469063        2.0932856761069849       0.90366249257295450       0.25960349622699402        3.3961623177743754E-002  0.31528205657339020       0.59046074913402802        19.201912864794501     
   11.911900999470483        2.0933113879726655       0.90625868711551927       0.25973962768311998        3.3868089326650523E-002  0.31446880337301258       0.58997533607563302        19.098900630693119     
   11.905800999471904        2.0933333511447625       0.90882897391006767       0.25987543325559248        3.3775457855100201E-002  0.31366385152917470       0.58949356642684680        18.996948877574830     
   11.899700999473323        2.0933516181257432       0.91137200601987345       0.26001091896447392        3.3683750813959690E-002  0.31286746111033348       0.58901552774302290        18.896059843619362     
   11.893600999474744        2.0933662374339979       0.91388870185360616       0.26014609034706943        3.3592941021360068E-002  0.31207936249422846       0.58854111250910135        18.796208392262614     
   11.887600999476140        2.0933772579467003       0.91647052270692608       0.26027876348043183        3.3501624980171410E-002  0.31128144767110977       0.58806658296575887        18.697387961666323     
   11.881500999477561        2.0933847261817671       0.91893435277068003       0.26041332045167809        3.3412596655238526E-002  0.31050985777263795       0.58759936342165764        18.599573826373092     
   11.875500999478957        2.0933886905269818       0.92146372535675047       0.26054538556398832        3.3323046791355344E-002  0.30972832916845655       0.58713196864421513        18.502759943574976     
   11.869500999480355        2.0933891956424939       0.92396751539127531       0.26067715343634934        3.3234357905150551E-002  0.30895478708578838       0.58666805366064911        18.406922507184341     
