  4.000101  .075164246  .874172051  1.35761766  3.66721627  .0895865189
  4.050101  .0768955963  .872920329  1.35310254  3.65682234  .0911370126
  4.100101  .0786417279  .871657935  1.34855289  3.64635691  .092709697
  4.150101  .0804024149  .870383313  1.3439677  3.63581787  .0943054035
  4.200101  .0821774297  .869095175  1.33934622  3.6252036  .0959246807
  4.250101  .0839665384  .867792534  1.33468798  3.61451291  .0975676753
  4.300101  .0857695066  .866474747  1.32999289  3.60374525  .0992341895
  4.350101  .0875860969  .865141516  1.32526117  3.59290067  .100923635
  4.400101  .0894160707  .863792928  1.32049343  3.58197986  .102635019
  4.450101  .0912591901  .862429462  1.31569066  3.57098424  .104366966
  4.500101  .0931152152  .861051976  1.31085425  3.55991587  .10611768
  4.550101  .0949839104  .859661728  1.30598595  3.54877753  .107885026
  4.600101  .0968650405  .858260353  1.30108789  3.53757272  .109666485
  4.650101  .0987583754  .856849837  1.29616254  3.52630554  .111459251
  4.700101  .100663688  .855432494  1.29121271  3.51498074  .113260213
  4.750101  .102580756  .854010944  1.28624146  3.50360361  .115066023
  4.800101  .104509367  .852588054  1.28125214  3.49217995  .116873173
  4.850101  .106449311  .851166891  1.27624825  3.48071595  .118678009
  4.900101  .108400388  .849750677  1.27123346  3.46921811  .120476822
  4.950101  .110362406  .848342722  1.2662115  3.45769316  .122265917
  5.000101  .112335181  .846946355  1.26118612  3.44614789  .124041658
  5.050101  .114318538  .845564875  1.25616103  3.43458915  .125800572
  5.100101  .116312313  .844201457  1.25113981  3.42302357  .127539393
  5.150101  .118316346  .842859097  1.24612585  3.41145755  .129255147
  5.200101  .120330491  .841540542  1.24112229  3.39989712  .130945227
  5.250101  .122354605  .840248206  1.23613191  3.38834774  .132607442
  5.300101  .124388556  .83898412  1.23115715  3.3768143  .134240098
  5.350101  .126432217  .837749866  1.22619997  3.3653009  .135842037
  5.400101  .128485465  .836546506  1.22126179  3.35381079  .137412698
  5.450101  .130548182  .835374555  1.21634354  3.34234628  .138952149
  5.500101  .132620253  .834233909  1.21144548  3.33090865  .14046113
  5.550101  .134701562  .833123826  1.20656728  3.31949806  .141941069
  5.600101  .136791992  .832042893  1.20170791  3.30811349  .143394095
  5.650101  .138891424  .830989021  1.19686571  3.29675277  .144823037
  5.700101  .140999734  .829959413  1.19203829  3.28541247  .146231421
  5.750101  .143116789  .828950601  1.18722263  3.27408797  .147623441
  5.800101  .145242447  .827958429  1.18241501  3.26277344  .149003924
  5.850101  .147376557  .826978113  1.17761111  3.25146188  .150378289
  5.900101  .14951895  .82600426  1.17280603  3.24014525  .151752484
  5.950101  .151669445  .82503093  1.16799433  3.22881443  .153132909
  6.000101  .153827842  .824051697  1.16317009  3.21745946  .15452635
  6.050101  .155993921  .823059728  1.15832703  3.20606956  .155939876
  6.100101  .158167443  .822047867  1.15345855  3.19463334  .157380723
  6.150101  .160348144  .821008728  1.14855783  3.18313893  .158856221
  6.200101  .162535741  .819934802  1.14361798  3.17157417  .160373643
  6.250101  .164729923  .818818566  1.13863209  3.15992678  .161940109
  6.300101  .166930357  .817652602  1.13359338  3.14818458  .163562439
  6.350101  .169136687  .816429703  1.1284953  3.13633567  .165247048
  6.400101  .17134853  .815143015  1.12333166  3.12436871  .166999811
  6.450101  .173565484  .813786126  1.11809676  3.112273  .168825962
  6.500101  .175787122  .812353214  1.11278545  3.1000388  .170729952
  6.550101  .178013001  .810839126  1.10739331  3.08765746  .17271538
  6.600101  .180242656  .809239493  1.10191668  3.07512163  .174784874
  6.650101  .182475609  .807550818  1.0963528  3.06242539  .176940038
  6.700101  .18471137  .805770542  1.09069983  3.04956441  .179181378
  6.750101  .186949438  .803897119  1.08495695  3.03653606  .181508269
  6.800101  .189189307  .801930043  1.07912438  3.02333947  .183918925
  6.850101  .191430467  .799869881  1.07320342  3.00997563  .186410406
  6.900101  .193672413  .797718271  1.06719639  2.99644734  .188978653
  6.950101  .195914639  .795477907  1.06110669  2.98275925  .191618503
  7.000101  .198156654  .7931525  1.05493871  2.96891777  .194323791
  7.050101  .200397976  .790746717  1.04869778  2.95493098  .197087417
  7.100101  .20263814  .788266101  1.04239008  2.94080853  .199901469
  7.150101  .204876699  .785716975  1.03602254  2.92656145  .202757339
  7.200101  .20711323  .783106325  1.02960274  2.91220196  .205645883
  7.250101  .209347336  .780441659  1.02313875  2.89774328  .208557582
  7.300101  .211578645  .777730878  1.01663901  2.88319937  .211482694
  7.350101  .213806813  .774982111  1.01011215  2.86858466  .214411442
  7.400101  .216031528  .772203553  1.00356684  2.8539138  .217334209
  7.450101  .21825251  .769403304  .997011643  2.83920139  .220241704
  7.500101  .220469504  .766589197  .990454804  2.82446163  .223125146
  7.550101  .222682288  .763768624  .983904114  2.80970812  .22597645
  7.600101  .224890668  .760948393  .977366756  2.79495352  .228788384
  7.650101  .227094475  .758134562  .970849141  2.78020934  .231554715
  7.700101  .229293563  .755332286  .964356758  2.76548561  .234270376
  7.750101  .231487807  .752545712  .957894073  2.75079077  .236931555
  7.800101  .233677096  .74977784  .951464395  2.73613136  .239535818
  7.850101  .235861333  .747030445  .945069801  2.72151191  .242082169
  7.900101  .238040427  .744303987  .938711046  2.70693478  .244571131
  7.950101  .240214286  .741597562  .932387526  2.69240007  .247004754
  8.000101  .242382819  .738908862  .926097236  2.67790553  .249386637
  8.050101  .24454592  .736234179  .919836784  2.66344656  .251721887
  8.100101  .246703472  .73356841  .913601392  2.64901622  .254017083
  8.150101  .248855335  .730905117  .907384969  2.6346053  .256280181
  8.200101  .25100134  .728236574  .901180158  2.6202024  .258520426
  8.250101  .253141289  .725553881  .894978453  2.60579411  .2607482
  8.300101  .255274945  .722847082  .888770325  2.5913652  .262974862
  8.350101  .257402028  .720105319  .882545369  2.57689888  .26521257
  8.400101  .259522214  .717317004  .87629249  2.56237704  .267474049
  8.450101  .261635127  .714470012  .870000092  2.54778061  .269772373
  8.500101  .263740341  .711551905  .863656301  2.53308993  .272120709
  8.550101  .265837376  .708550161  .857249196  2.51828508  .274532048
  8.600101  .267925698  .705452432  .850767073  2.50334638  .277018918
  8.650101  .270004718  .702246793  .844198683  2.48825473  .279593118
  8.700101  .272073797  .698922012  .8375335  2.47299211  .282265427
  8.750101  .274132247  .695467801  .83076198  2.45754201  .285045336
  8.800101  .276179334  .691875069  .823875797  2.44188979  .287940787
  8.850101  .278214285  .688136161  .816868085  2.42602316  .290957939
  8.900101  .280236295  .684245065  .809733634  2.40993248  .29410097
  8.950101  .282244532  .680197605  .802469085  2.3936111  .297371888
  9.000101  .284238145  .675991581  .795073052  2.37705562  .300770429
  9.050101  .286216278  .671626863  .787546216  2.360266  .304293985
  9.100101  .288178072  .667105482  .779891409  2.3432458  .307937547
  9.150101  .290122681  .662431595  .772113565  2.32600204  .311693802
  9.200101  .29204928  .657611476  .764219711  2.30854528  .315553178
  9.250101  .293957074  .652653393  .75621883  2.29088936  .31950403
  9.300101  .295845305  .647567459  .748121705  2.27305118  .323532854
  9.350101  .297713268  .642365419  .73994071  2.25505038  .327624556
  9.400101  .299560313  .637060401  .73168954  2.2369089  .331762773
  9.450101  .301385849  .631666612  .723382914  2.21865051  .335930239
  9.500101  .303189357  .626198998  .715036227  2.20030024  .340109186
  9.550101  .304970387  .62067288  .706665186  2.1818838  .344281771
  9.600101  .306728563  .615103542  .698285395  2.1634269  .348430541
  9.650101  .308463581  .609505849  .689911976  2.14495465  .352538862
  9.700101  .310175209  .603893809  .681559134  2.1264908  .356591407
  9.750101  .311863276  .598280155  .67323974  2.1080571  .360574575
  9.800101  .313527678  .592675942  .664964937  2.08967262  .364476973
  9.850101  .315168356  .587090116  .656743714  2.07135309  .368289803
  9.900101  .316785298  .581529159  .648582559  2.05311029  .372007283
  9.950101  .318378509  .575996694  .640485078  2.03495139  .375626956
  10.000101  .319948016  .570493155  .632451673  2.01687848  .379150093
  10.050101  .321493839  .565015479  .624479242  1.99888801  .38258192
  10.100101  .323015977  .55955682  .616560915  1.98097038  .385931901
  10.150101  .324514381  .554106319  .608685837  1.96310954  .389213887
  10.200101  .32598895  .548648914  .600838985  1.94528269  .392446319
  10.250101  .327439485  .543165206  .593001057  1.92746008  .395652232
  10.300101  .328865684  .53763138  .585148406  1.9096049  .398859306
  10.350101  .33026711  .532019218  .577253074  1.89167325  .402099765
  10.400101  .331643165  .526296206  .569282906  1.87361442  .405410163
  10.450101  .33299308  .520425715  .561201751  1.85537111  .408831145
  10.500101  .334315871  .514367357  .552969833  1.83688008  .412406916
  10.550101  .335610338  .508077442  .544544216  1.81807288  .416184718
  10.600101  .336875032  .501509635  .535879473  1.79887694  .42021399
  10.650101  .338108253  .494615763  .526928504  1.77921692  .424545443
  10.700101  .339308029  .487346839  .517643556  1.75901639  .429229863
  10.750101  .340472124  .479654283  .507977447  1.73819983  .434316738
  10.800101  .341598027  .471491317  .497884957  1.71669491  .439852655
  10.850101  .342682978  .462814572  .487324417  1.69443514  .445879586
  10.900101  .343723979  .453585797  .476259404  1.67136261  .452432964
  10.950101  .344717822  .443773659  .464660519  1.64743092  .45953976
  11.000101  .345661146  .433355579  .452507181  1.62260813  .467216578
  11.050101  .346550463  .422319448  .439789315  1.59687942  .475467801
  11.100101  .347382246  .410665144  .426508815  1.57024952  .484284143
  11.150101  .348152975  .398405769  .412680738  1.54274451  .493641415
  11.200101  .348859233  .385568425  .398334026  1.51441294  .503499931
  11.250101  .349497769  .372194497  .383511731  1.48532599  .513804413
  11.300101  .350065593  .35833929  .368270605  1.45557669  .524484683
  11.350101  .350560044  .344071094  .352680107  1.42527807  .535456969
  11.400101  .350978871  .329469575  .336820758  1.39456028  .54662596
  11.450101  .351320286  .314623649  .320781977  1.3635669  .557887411
  11.500101  .351583029  .299628893  .304659466  1.33245048  .569131268
  11.550101  .351766384  .284584652  .288552305  1.30136774  .580245
  11.600101  .35187021  .269591039  .272559949  1.27047461  .591117093
  11.650101  .351562528  .184026871  .186263416  1.1381811  .682218734
  11.700101  .351075151  .161187022  .162811694  1.09681148  .700410379
  11.750101  .350458962  .135200309  .13630262  1.05157752  .721928231
  11.800101  .349685598  .104887805  .105572154  1.00120296  .748051893
  11.850101  .348737339  .0726519359  .0730307876  .949321686  .775961874
  11.900101  .347611562  .0423849554  .0425697717  .901157695  .801167063
  11.950101  .346340593  .0208471789  .0209286034  .864727535  .815972254
  12.000101  .344983361  .0091879841  .0092217198  .840619746  .819238714
  12.050101  .343588927  .00384930568  .00386277161  .824163125  .815227346
  12.100101  .34218458  .00158568888  .00159082883  .811444317  .807767859
  12.150101  .340780627  .000527994233  .000530900024  .800274006  .799047656
  12.200101  .339386507  .000309630945  .000311219946  .790234419  .789515589
  12.250101  .338002744  .000183395781  .000184222565  .780458684  .780033205
  12.300101  .336629623  .000102144643  .000102531774  .770889817  .770653019
  12.350101  .335267211  4.84084146E-05  4.85695905E-05  .76150485  .761392681
  12.400101  .333915538  2.00985301E-05  2.01602183E-05  .752298587  .752252029
  12.450101  .332574604  7.823394E-06  7.84550239E-06  .743257413  .743239295
  12.500101  .331244349  2.98110428E-06  2.98813912E-06  .734368598  .734361697
  12.550101  .329924673  1.13421192E-06  1.13557524E-06  .725624204  .725621582
